"Timestamp","ED1.OPEN","ED1.HIGH","ED1.LOW","ED1.CLOSE"
2022-05-10,98.175,98.175,98.175,98.175
2022-05-11,98.165,98.165,98.165,98.165
2022-05-12,98.175,98.175,98.175,98.175
2022-05-13,98.17,98.17,98.17,98.17
2022-05-16,98.1775,98.1775,98.1775,98.1775
2022-05-17,98.1725,98.1725,98.1725,98.1725
2022-05-18,98.18,98.18,98.18,98.18
2022-05-19,98.185,98.185,98.185,98.185
2022-05-20,98.195,98.195,98.195,98.195
2022-05-23,98.1875,98.1875,98.1875,98.1875
2022-05-24,98.21,98.21,98.21,98.21
2022-05-25,98.2175,98.2175,98.2175,98.2175
2022-05-26,98.23,98.23,98.23,98.23
2022-05-27,98.2375,98.2375,98.2375,98.2375
2022-05-31,98.235,98.235,98.235,98.235
2022-06-01,98.2325,98.2325,98.2325,98.2325
2022-06-02,98.235,98.235,98.235,98.235
2022-06-03,98.2375,98.2375,98.2375,98.2375
2022-06-06,98.23,98.23,98.23,98.23
2022-06-07,98.2275,98.2275,98.2275,98.2275
2022-06-08,98.2325,98.2325,98.2325,98.2325
2022-06-09,98.225,98.225,98.225,98.225
2022-06-10,98.1875,98.1875,98.1875,98.1875
2022-06-14,96.575,96.575,96.575,96.575
2022-06-15,96.67,96.67,96.67,96.67
2022-06-16,96.66,96.66,96.66,96.66
2022-06-17,96.645,96.645,96.645,96.645
2022-06-21,96.625,96.625,96.625,96.625
2022-06-22,96.685,96.685,96.685,96.685
2022-06-23,96.69,96.69,96.69,96.69
2022-06-24,96.75,96.75,96.75,96.75
2022-06-27,96.73,96.73,96.73,96.73
2022-06-28,96.73,96.73,96.73,96.73
2022-06-29,96.73,96.73,96.73,96.73
2022-06-30,96.795,96.795,96.795,96.795
2022-07-01,96.765,96.765,96.765,96.765
2022-07-05,96.815,96.815,96.815,96.815
2022-07-06,96.76,96.76,96.76,96.76
2022-07-07,96.735,96.735,96.735,96.735
2022-07-08,96.675,96.675,96.675,96.675
2022-07-11,96.675,96.675,96.675,96.675
2022-07-12,96.685,96.685,96.685,96.685
2022-07-13,96.385,96.385,96.385,96.385
2022-07-14,96.47,96.47,96.47,96.47
2022-07-15,96.56,96.56,96.56,96.56
2022-07-18,96.56,96.56,96.56,96.56
2022-07-19,96.53,96.53,96.53,96.53
2022-07-20,96.515,96.515,96.515,96.515
2022-07-21,96.565,96.565,96.565,96.565
2022-07-22,96.62,96.62,96.62,96.62
2022-07-25,96.59,96.59,96.59,96.59
2022-07-26,96.61,96.61,96.61,96.61
2022-07-27,96.665,96.665,96.665,96.665
2022-07-28,96.71,96.71,96.71,96.71
2022-07-29,96.7,96.7,96.7,96.7
2022-08-01,96.69,96.69,96.69,96.69
2022-08-02,96.64,96.64,96.64,96.64
2022-08-03,96.625,96.625,96.625,96.625
2022-08-04,96.65,96.65,96.65,96.65
2022-08-05,96.535,96.535,96.535,96.535
2022-08-08,96.545,96.545,96.545,96.545
2022-08-09,96.555,96.555,96.555,96.555
2022-08-10,96.635,96.635,96.635,96.635
2022-08-11,96.635,96.635,96.635,96.635
2022-08-12,96.635,96.635,96.635,96.635
2022-08-15,96.6525,96.6525,96.6525,96.6525
2022-08-16,96.65,96.65,96.65,96.65
2022-08-17,96.6625,96.6625,96.6625,96.6625
2022-08-18,96.6625,96.6625,96.6625,96.6625
2022-08-19,96.6575,96.6575,96.6575,96.6575
2022-08-22,96.6275,96.6275,96.6275,96.6275
2022-08-23,96.6375,96.6375,96.6375,96.6375
2022-08-24,96.6275,96.6275,96.6275,96.6275
2022-08-25,96.625,96.625,96.625,96.625
2022-08-26,96.625,96.625,96.625,96.625
2022-08-29,96.59,96.59,96.59,96.59
2022-08-30,96.595,96.595,96.595,96.595
2022-08-31,96.6225,96.6225,96.6225,96.6225
2022-09-01,96.5925,96.5925,96.5925,96.5925
2022-09-02,96.655,96.655,96.655,96.655
2022-09-06,96.585,96.585,96.585,96.585
2022-09-07,96.5775,96.5775,96.5775,96.5775
2022-09-08,96.5675,96.5675,96.5675,96.5675
2022-09-09,96.5825,96.5825,96.5825,96.5825
2022-09-12,96.5925,96.5925,96.5925,96.5925
2022-09-13,96.475,96.475,96.475,96.475
2022-09-14,96.4375,96.4375,96.4375,96.4375
2022-09-15,96.4425,96.4425,96.4425,96.4425
2022-09-20,95.43,95.43,95.43,95.43
2022-09-21,95.355,95.355,95.355,95.355
2022-09-22,95.305,95.305,95.305,95.305
2022-09-23,95.25,95.25,95.25,95.25
2022-09-26,95.26,95.26,95.26,95.26
2022-09-27,95.305,95.305,95.305,95.305
2022-09-28,95.33,95.33,95.33,95.33
2022-09-29,95.315,95.315,95.315,95.315
2022-09-30,95.31,95.31,95.31,95.31
2022-10-03,95.305,95.305,95.305,95.305
2022-10-04,95.3,95.3,95.3,95.3
2022-10-05,95.295,95.295,95.295,95.295
2022-10-06,95.285,95.285,95.285,95.285
2022-10-07,95.19,95.19,95.19,95.19
2022-10-10,95.13,95.13,95.13,95.13
2022-10-11,95.145,95.145,95.145,95.145
2022-10-12,95.11,95.11,95.11,95.11
2022-10-13,94.955,94.955,94.955,94.955
2022-10-14,94.895,94.895,94.895,94.895
2022-10-17,94.91,94.91,94.91,94.91
2022-10-18,94.93,94.93,94.93,94.93
2022-10-19,94.875,94.875,94.875,94.875
2022-10-20,94.83,94.83,94.83,94.83
2022-10-21,94.92,94.92,94.92,94.92
2022-10-24,94.885,94.885,94.885,94.885
2022-10-25,94.905,94.905,94.905,94.905
2022-10-26,94.975,94.975,94.975,94.975
2022-10-27,94.99,94.99,94.99,94.99
2022-10-28,94.935,94.935,94.935,94.935
2022-10-31,94.89,94.89,94.89,94.89
2022-11-01,94.88,94.88,94.88,94.88
2022-11-02,94.885,94.885,94.885,94.885
2022-11-03,94.85,94.85,94.85,94.85
2022-11-04,94.89,94.89,94.89,94.89
2022-11-07,94.88,94.88,94.88,94.88
2022-11-08,94.885,94.885,94.885,94.885
2022-11-09,94.9,94.9,94.9,94.9
2022-11-10,94.995,94.995,94.995,94.995
2022-11-11,95.015,95.015,95.015,95.015
2022-11-14,94.985,94.985,94.985,94.985
2022-11-15,94.9925,94.9925,94.9925,94.9925
2022-11-16,95.005,95.005,95.005,95.005
2022-11-17,95.01,95.01,95.01,95.01
2022-11-18,95.015,95.015,95.015,95.015
2022-11-21,95.0075,95.0075,95.0075,95.0075
2022-11-22,95.0225,95.0225,95.0225,95.0225
2022-11-23,95.0275,95.0275,95.0275,95.0275
2022-11-25,95.045,95.045,95.045,95.045
2022-11-28,95.065,95.065,95.065,95.065
2022-11-29,95.085,95.085,95.085,95.085
2022-11-30,95.1025,95.1025,95.1025,95.1025
2022-12-01,95.135,95.135,95.135,95.135
2022-12-02,95.1675,95.1675,95.1675,95.1675
2022-12-05,95.175,95.175,95.175,95.175
2022-12-06,95.1775,95.1775,95.1775,95.1775
2022-12-07,95.205,95.205,95.205,95.205
2022-12-08,95.2275,95.2275,95.2275,95.2275
2022-12-09,95.2475,95.2475,95.2475,95.2475
2022-12-12,95.225,95.225,95.225,95.225
2022-12-13,95.255,95.255,95.255,95.255
2022-12-14,95.255,95.255,95.255,95.255
2022-12-15,95.26,95.26,95.26,95.26
2022-12-16,95.2575,95.2575,95.2575,95.2575
2022-12-20,94.935,94.935,94.935,94.935
2022-12-21,94.98,94.98,94.98,94.98
2022-12-22,94.955,94.955,94.955,94.955
2022-12-23,94.945,94.945,94.945,94.945
2022-12-27,94.895,94.895,94.895,94.895
2022-12-28,94.94,94.94,94.94,94.94
2022-12-29,94.95,94.95,94.95,94.95
2022-12-30,94.925,94.925,94.925,94.925
2023-01-03,94.92,94.92,94.92,94.92
2023-01-04,94.915,94.915,94.915,94.915
2023-01-05,94.87,94.87,94.87,94.87
2023-01-06,94.915,94.915,94.915,94.915
2023-01-09,94.935,94.935,94.935,94.935
2023-01-10,94.92,94.92,94.92,94.92
2023-01-11,94.92,94.92,94.92,94.92
2023-01-12,94.965,94.965,94.965,94.965
2023-01-13,94.96,94.96,94.96,94.96
2023-01-17,94.97,94.97,94.97,94.97
2023-01-18,94.99,94.99,94.99,94.99
2023-01-19,94.975,94.975,94.975,94.975
2023-01-20,94.975,94.975,94.975,94.975
2023-01-23,94.96,94.96,94.96,94.96
2023-01-24,94.97,94.97,94.97,94.97
2023-01-25,95,95,95,95
2023-01-26,95.005,95.005,95.005,95.005
2023-01-27,95.005,95.005,95.005,95.005
2023-01-30,95,95,95,95
2023-01-31,95.015,95.015,95.015,95.015
2023-02-01,95.035,95.035,95.035,95.035
2023-02-02,95.05,95.05,95.05,95.05
2023-02-03,94.98,94.98,94.98,94.98
2023-02-06,94.95,94.95,94.95,94.95
2023-02-07,94.94,94.94,94.94,94.94
2023-02-08,94.935,94.935,94.935,94.935
2023-02-09,94.935,94.935,94.935,94.935
2023-02-10,94.935,94.935,94.935,94.935
2023-02-13,94.9425,94.9425,94.9425,94.9425
2023-02-14,94.935,94.935,94.935,94.935
2023-02-15,94.9475,94.9475,94.9475,94.9475
2023-02-16,94.9475,94.9475,94.9475,94.9475
2023-02-17,94.9225,94.9225,94.9225,94.9225
2023-02-21,94.895,94.895,94.895,94.895
2023-02-22,94.88,94.88,94.88,94.88
2023-02-23,94.8925,94.8925,94.8925,94.8925
2023-02-24,94.925,94.925,94.925,94.925
2023-02-27,94.925,94.925,94.925,94.925
2023-02-28,94.9275,94.9275,94.9275,94.9275
2023-03-01,94.9125,94.9125,94.9125,94.9125
2023-03-02,94.92,94.92,94.92,94.92
2023-03-03,94.9275,94.9275,94.9275,94.9275
2023-03-06,94.9175,94.9175,94.9175,94.9175
2023-03-07,94.8,94.8,94.8,94.8
2023-03-08,94.7775,94.7775,94.7775,94.7775
2023-03-09,94.8025,94.8025,94.8025,94.8025
2023-03-10,94.8625,94.8625,94.8625,94.8625
2023-03-14,94.895,94.895,94.895,94.895
2023-03-15,95.115,95.115,95.115,95.115
2023-03-16,94.885,94.885,94.885,94.885
2023-03-17,95.135,95.135,95.135,95.135
2023-03-20,95.08,95.08,95.08,95.08
2023-03-21,94.815,94.815,94.815,94.815
2023-03-22,94.86,94.86,94.86,94.86
2023-03-23,94.95,94.95,94.95,94.95
2023-03-24,94.935,94.935,94.935,94.935
2023-03-27,94.8,94.8,94.8,94.8
2023-03-28,94.825,94.825,94.825,94.825
2023-03-29,94.83,94.83,94.83,94.83
2023-03-30,94.785,94.785,94.785,94.785
2023-03-31,94.78,94.78,94.78,94.78
2023-04-03,94.73,94.73,94.73,94.73
2023-04-04,94.865,94.865,94.865,94.865
2023-04-05,94.89,94.89,94.89,94.89
2023-04-06,94.845,94.845,94.845,94.845
2023-04-07,94.725,94.725,94.725,94.725
2023-04-10,94.69,94.69,94.69,94.69
2023-04-11,94.685,94.685,94.685,94.685
2023-04-12,94.725,94.725,94.725,94.725
2023-04-13,94.735,94.735,94.735,94.735
2023-04-14,94.645,94.645,94.645,94.645
2023-04-17,94.92,94.92,94.92,94.92
2023-04-18,94.915,94.915,94.915,94.915
2023-04-19,94.885,94.885,94.885,94.885
2023-04-20,94.915,94.915,94.915,94.915
2023-04-21,94.905,94.905,94.905,94.905
2023-04-24,94.905,94.905,94.905,94.905
2023-04-25,95,95,95,95
2023-04-26,94.985,94.985,94.985,94.985
2023-04-27,94.9,94.9,94.9,94.9
2023-04-28,94.915,94.915,94.915,94.915
2023-05-01,94.875,94.875,94.875,94.875
2023-05-02,94.985,94.985,94.985,94.985
2023-05-03,94.935,94.935,94.935,94.935
2023-05-04,95.04,95.04,95.04,95.04
2023-05-05,94.96,94.96,94.96,94.96
2023-05-08,94.93,94.93,94.93,94.93
2023-05-09,94.915,94.915,94.915,94.915
2023-05-10,94.965,94.965,94.965,94.965
2023-05-11,94.945,94.945,94.945,94.945
2023-05-12,94.925,94.925,94.925,94.925
2023-05-15,94.91,94.91,94.91,94.91
2023-05-16,94.8975,94.8975,94.8975,94.8975
2023-05-17,94.8675,94.8675,94.8675,94.8675
2023-05-18,94.815,94.815,94.815,94.815
2023-05-19,94.8425,94.8425,94.8425,94.8425
2023-05-22,94.8075,94.8075,94.8075,94.8075
2023-05-23,94.7875,94.7875,94.7875,94.7875
2023-05-24,94.72,94.72,94.72,94.72
2023-05-25,94.6725,94.6725,94.6725,94.6725
2023-05-26,94.6775,94.6775,94.6775,94.6775
2023-05-30,94.6675,94.6675,94.6675,94.6675
2023-05-31,94.7225,94.7225,94.7225,94.7225
2023-06-01,94.7475,94.7475,94.7475,94.7475
2023-06-02,94.7275,94.7275,94.7275,94.7275
2023-06-05,94.745,94.745,94.745,94.745
2023-06-06,94.7575,94.7575,94.7575,94.7575
2023-06-07,94.7425,94.7425,94.7425,94.7425
2023-06-08,94.75,94.75,94.75,94.75
2023-06-09,94.735,94.735,94.735,94.735
2023-06-12,94.7325,94.7325,94.7325,94.7325
2023-06-13,94.78,94.78,94.78,94.78
2023-06-14,94.7975,94.7975,94.7975,94.7975
2023-06-15,94.7925,94.7925,94.7925,94.7925
2023-06-16,94.7825,94.7825,94.7825,94.7825
2023-06-20,94.4075,94.4075,94.4075,94.4075
2023-06-21,94.3975,94.3975,94.3975,94.3975
2023-06-22,94.3825,94.3825,94.3825,94.3825
2023-06-23,94.4025,94.4025,94.4025,94.4025
2023-06-26,94.3925,94.3925,94.3925,94.3925
2023-06-27,94.3725,94.3725,94.3725,94.3725
2023-06-28,94.3725,94.3725,94.3725,94.3725
2023-06-29,94.3175,94.3175,94.3175,94.3175
2023-06-30,94.3375,94.3375,94.3375,94.3375
2023-07-03,94.3325,94.3325,94.3325,94.3325
2023-07-04,94.3325,94.3325,94.3325,94.3325
2023-07-05,94.3425,94.3425,94.3425,94.3425
2023-07-06,94.3025,94.3025,94.3025,94.3025
2023-07-07,94.3175,94.3175,94.3175,94.3175
2023-07-10,94.3225,94.3225,94.3225,94.3225
2023-07-11,94.3075,94.3075,94.3075,94.3075
2023-07-12,94.3475,94.3475,94.3475,94.3475
2023-07-13,94.3675,94.3675,94.3675,94.3675
2023-07-14,94.3425,94.3425,94.3425,94.3425
2023-07-17,94.3375,94.3375,94.3375,94.3375
2023-07-18,94.3375,94.3375,94.3375,94.3375
2023-07-19,94.3425,94.3425,94.3425,94.3425
2023-07-20,94.3275,94.3275,94.3275,94.3275
2023-07-21,94.3375,94.3375,94.3375,94.3375
2023-07-24,94.3225,94.3225,94.3225,94.3225
2023-07-25,94.3075,94.3075,94.3075,94.3075
2023-07-26,94.3125,94.3125,94.3125,94.3125
2023-07-27,94.3175,94.3175,94.3175,94.3175
2023-07-28,94.3275,94.3275,94.3275,94.3275
2023-07-31,94.3275,94.3275,94.3275,94.3275
2023-08-01,94.3275,94.3275,94.3275,94.3275
2023-08-02,94.3325,94.3325,94.3325,94.3325
2023-08-03,94.3275,94.3275,94.3275,94.3275
2023-08-04,94.3375,94.3375,94.3375,94.3375
2023-08-07,94.3375,94.3375,94.3375,94.3375
2023-08-08,94.3375,94.3375,94.3375,94.3375
2023-08-09,94.3375,94.3375,94.3375,94.3375
2023-08-10,94.3475,94.3475,94.3475,94.3475
2023-08-11,94.3325,94.3325,94.3325,94.3325
2023-08-14,94.325,94.325,94.325,94.325
2023-08-15,94.3275,94.3275,94.3275,94.3275
2023-08-16,94.3225,94.3225,94.3225,94.3225
2023-08-17,94.325,94.325,94.325,94.325
2023-08-18,94.3375,94.3375,94.3375,94.3375
2023-08-21,94.3225,94.3225,94.3225,94.3225
2023-08-22,94.315,94.315,94.315,94.315
2023-08-23,94.325,94.325,94.325,94.325
2023-08-24,94.3025,94.3025,94.3025,94.3025
2023-08-25,94.2825,94.2825,94.2825,94.2825
2023-08-28,94.2775,94.2775,94.2775,94.2775
2023-08-29,94.305,94.305,94.305,94.305
2023-08-30,94.315,94.315,94.315,94.315
2023-08-31,94.325,94.325,94.325,94.325
2023-09-01,94.3325,94.3325,94.3325,94.3325
2023-09-04,94.3325,94.3325,94.3325,94.3325
2023-09-05,94.3175,94.3175,94.3175,94.3175
2023-09-06,94.3175,94.3175,94.3175,94.3175
2023-09-07,94.32,94.32,94.32,94.32
2023-09-08,94.3225,94.3225,94.3225,94.3225
2023-09-11,94.3175,94.3175,94.3175,94.3175
2023-09-12,94.32,94.32,94.32,94.32
2023-09-13,94.3275,94.3275,94.3275,94.3275
2023-09-14,94.3375,94.3375,94.3375,94.3375
2023-09-15,94.345,94.345,94.345,94.345
2023-09-18,94.3425,94.3425,94.3425,94.3425
2023-09-19,94.2675,94.2675,94.2675,94.2675
2023-09-20,94.2575,94.2575,94.2575,94.2575
2023-09-21,94.2575,94.2575,94.2575,94.2575
2023-09-22,94.2675,94.2675,94.2675,94.2675
2023-09-25,94.2675,94.2675,94.2675,94.2675
2023-09-26,94.2775,94.2775,94.2775,94.2775
2023-09-27,94.2525,94.2525,94.2525,94.2525
2023-09-28,94.2825,94.2825,94.2825,94.2825
2023-09-29,94.2875,94.2875,94.2875,94.2875
2023-10-02,94.2525,94.2525,94.2525,94.2525
2023-10-03,94.2475,94.2475,94.2475,94.2475
2023-10-04,94.2975,94.2975,94.2975,94.2975
2023-10-05,94.3075,94.3075,94.3075,94.3075
2023-10-06,94.2675,94.2675,94.2675,94.2675
2023-10-09,94.3225,94.3225,94.3225,94.3225
2023-10-10,94.3175,94.3175,94.3175,94.3175
2023-10-11,94.3075,94.3075,94.3075,94.3075
2023-10-12,94.2825,94.2825,94.2825,94.2825
2023-10-13,94.2975,94.2975,94.2975,94.2975
2023-10-16,94.2875,94.2875,94.2875,94.2875
2023-10-17,94.2475,94.2475,94.2475,94.2475
2023-10-18,94.2575,94.2575,94.2575,94.2575
2023-10-19,94.2875,94.2875,94.2875,94.2875
2023-10-20,94.3125,94.3125,94.3125,94.3125
2023-10-23,94.3025,94.3025,94.3025,94.3025
2023-10-24,94.2975,94.2975,94.2975,94.2975
2023-10-25,94.2925,94.2925,94.2925,94.2925
2023-10-26,94.3125,94.3125,94.3125,94.3125
2023-10-27,94.3225,94.3225,94.3225,94.3225
2023-10-30,94.3075,94.3075,94.3075,94.3075
2023-10-31,94.2975,94.2975,94.2975,94.2975
2023-11-01,94.3175,94.3175,94.3175,94.3175
2023-11-02,94.3225,94.3225,94.3225,94.3225
2023-11-03,94.3575,94.3575,94.3575,94.3575
2023-11-06,94.3525,94.3525,94.3525,94.3525
2023-11-07,94.3575,94.3575,94.3575,94.3575
2023-11-08,94.3475,94.3475,94.3475,94.3475
2023-11-09,94.3325,94.3325,94.3325,94.3325
2023-11-10,94.3325,94.3325,94.3325,94.3325
2023-11-13,94.3175,94.3175,94.3175,94.3175
2023-11-14,94.3725,94.3725,94.3725,94.3725
2023-11-15,94.36,94.36,94.36,94.36
2023-11-16,94.365,94.365,94.365,94.365
2023-11-17,94.36,94.36,94.36,94.36
2023-11-20,94.355,94.355,94.355,94.355
2023-11-21,94.3525,94.3525,94.3525,94.3525
2023-11-22,94.3425,94.3425,94.3425,94.3425
2023-11-24,94.3375,94.3375,94.3375,94.3375
2023-11-27,94.3425,94.3425,94.3425,94.3425
2023-11-28,94.355,94.355,94.355,94.355
2023-11-29,94.3625,94.3625,94.3625,94.3625
2023-11-30,94.36,94.36,94.36,94.36
2023-12-01,94.3775,94.3775,94.3775,94.3775
2023-12-04,94.3575,94.3575,94.3575,94.3575
2023-12-05,94.36,94.36,94.36,94.36
2023-12-06,94.3675,94.3675,94.3675,94.3675
2023-12-07,94.3725,94.3725,94.3725,94.3725
2023-12-08,94.3525,94.3525,94.3525,94.3525
2023-12-11,94.35,94.35,94.35,94.35
2023-12-12,94.3475,94.3475,94.3475,94.3475
2023-12-13,94.36,94.36,94.36,94.36
2023-12-14,94.37,94.37,94.37,94.37
2023-12-15,94.365,94.365,94.365,94.365
2023-12-18,94.3625,94.3625,94.3625,94.3625
2023-12-19,94.6825,94.6825,94.6825,94.6825
2023-12-20,94.7125,94.7125,94.7125,94.7125
2023-12-21,94.7325,94.7325,94.7325,94.7325
2023-12-22,94.7525,94.7525,94.7525,94.7525
2023-12-26,94.7375,94.7375,94.7375,94.7375
2023-12-27,94.7625,94.7625,94.7625,94.7625
2023-12-28,94.7425,94.7425,94.7425,94.7425
2023-12-29,94.7525,94.7525,94.7525,94.7525
2024-01-02,94.7125,94.7125,94.7125,94.7125
2024-01-03,94.6775,94.6775,94.6775,94.6775
2024-01-04,94.6575,94.6575,94.6575,94.6575
2024-01-05,94.6675,94.6675,94.6675,94.6675
2024-01-08,94.6625,94.6625,94.6625,94.6625
2024-01-09,94.6525,94.6525,94.6525,94.6525
2024-01-10,94.6675,94.6675,94.6675,94.6675
2024-01-11,94.6975,94.6975,94.6975,94.6975
2024-01-12,94.7475,94.7475,94.7475,94.7475
2024-01-15,94.6825,94.6825,94.6825,94.6825
2024-01-16,94.6825,94.6825,94.6825,94.6825
2024-01-17,94.6275,94.6275,94.6275,94.6275
2024-01-18,94.6325,94.6325,94.6325,94.6325
2024-01-19,94.5975,94.5975,94.5975,94.5975
2024-01-22,94.5875,94.5875,94.5875,94.5875
2024-01-23,94.5975,94.5975,94.5975,94.5975
2024-01-24,94.5775,94.5775,94.5775,94.5775
2024-01-25,94.6175,94.6175,94.6175,94.6175
2024-01-26,94.6025,94.6025,94.6025,94.6025
2024-01-29,94.6125,94.6125,94.6125,94.6125
2024-01-30,94.5925,94.5925,94.5925,94.5925
2024-01-31,94.6525,94.6525,94.6525,94.6525
2024-02-01,94.6275,94.6275,94.6275,94.6275
2024-02-02,94.5375,94.5375,94.5375,94.5375
2024-02-05,94.5075,94.5075,94.5075,94.5075
2024-02-06,94.5225,94.5225,94.5225,94.5225
2024-02-07,94.5225,94.5225,94.5225,94.5225
2024-02-08,94.5175,94.5175,94.5175,94.5175
2024-02-09,94.5125,94.5125,94.5125,94.5125
2024-02-12,94.5025,94.5025,94.5025,94.5025
2024-02-13,94.4575,94.4575,94.4575,94.4575
2024-02-14,94.4675,94.4675,94.4675,94.4675
2024-02-15,94.4625,94.4625,94.4625,94.4625
2024-02-16,94.4475,94.4475,94.4475,94.4475
2024-02-19,94.45,94.45,94.45,94.45
2024-02-20,94.45,94.45,94.45,94.45
2024-02-21,94.44,94.44,94.44,94.44
2024-02-22,94.435,94.435,94.435,94.435
2024-02-23,94.425,94.425,94.425,94.425
2024-02-26,94.4075,94.4075,94.4075,94.4075
2024-02-27,94.4125,94.4125,94.4125,94.4125
2024-02-28,94.42,94.42,94.42,94.42
2024-02-29,94.4225,94.4225,94.4225,94.4225
2024-03-01,94.4425,94.4425,94.4425,94.4425
2024-03-04,94.425,94.425,94.425,94.425
2024-03-05,94.4325,94.4325,94.4325,94.4325
2024-03-06,94.4325,94.4325,94.4325,94.4325
2024-03-07,94.44,94.44,94.44,94.44
2024-03-08,94.435,94.435,94.435,94.435
2024-03-11,94.4225,94.4225,94.4225,94.4225
2024-03-12,94.41,94.41,94.41,94.41
2024-03-13,94.4075,94.4075,94.4075,94.4075
2024-03-14,94.405,94.405,94.405,94.405
2024-03-15,94.4025,94.4025,94.4025,94.4025
2024-03-18,94.4025,94.4025,94.4025,94.4025
2024-03-19,94.5925,94.5925,94.5925,94.5925
2024-03-20,94.6475,94.6475,94.6475,94.6475
2024-03-21,94.6275,94.6275,94.6275,94.6275
2024-03-22,94.6475,94.6475,94.6475,94.6475
2024-03-25,94.6275,94.6275,94.6275,94.6275
2024-03-26,94.6225,94.6225,94.6225,94.6225
2024-03-27,94.6225,94.6225,94.6225,94.6225
2024-03-28,94.6025,94.6025,94.6025,94.6025
2024-03-29,94.5625,94.5625,94.5625,94.5625
2024-04-01,94.5625,94.5625,94.5625,94.5625
2024-04-02,94.5875,94.5875,94.5875,94.5875
2024-04-03,94.5875,94.5875,94.5875,94.5875
2024-04-04,94.6225,94.6225,94.6225,94.6225
2024-04-05,94.5725,94.5725,94.5725,94.5725
2024-04-08,94.5525,94.5525,94.5525,94.5525
2024-04-09,94.5725,94.5725,94.5725,94.5725
2024-04-10,94.4575,94.4575,94.4575,94.4575
2024-04-11,94.4775,94.4775,94.4775,94.4775
2024-04-12,94.5075,94.5075,94.5075,94.5075
2024-04-15,94.4875,94.4875,94.4875,94.4875
2024-04-16,94.4775,94.4775,94.4775,94.4775
2024-04-17,94.4775,94.4775,94.4775,94.4775
2024-04-18,94.4675,94.4675,94.4675,94.4675
2024-04-19,94.4775,94.4775,94.4775,94.4775
2024-04-22,94.4725,94.4725,94.4725,94.4725
2024-04-23,94.4825,94.4825,94.4825,94.4825
2024-04-24,94.4725,94.4725,94.4725,94.4725
2024-04-25,94.4475,94.4475,94.4475,94.4475
2024-04-26,94.4475,94.4475,94.4475,94.4475
2024-04-29,94.4425,94.4425,94.4425,94.4425
2024-04-30,94.4275,94.4275,94.4275,94.4275
2024-05-01,94.4325,94.4325,94.4325,94.4325
2024-05-02,94.4525,94.4525,94.4525,94.4525
2024-05-03,94.4525,94.4525,94.4525,94.4525
2024-05-06,94.4525,94.4525,94.4525,94.4525
2024-05-07,94.4425,94.4425,94.4425,94.4425
2024-05-08,94.4425,94.4425,94.4425,94.4425
2024-05-09,94.4475,94.4475,94.4475,94.4475
2024-05-10,94.4375,94.4375,94.4375,94.4375
2024-05-13,94.4325,94.4325,94.4325,94.4325
2024-05-14,94.4325,94.4325,94.4325,94.4325
2024-05-15,94.44,94.44,94.44,94.44
2024-05-16,94.435,94.435,94.435,94.435
2024-05-17,94.43,94.43,94.43,94.43
2024-05-20,94.4225,94.4225,94.4225,94.4225
2024-05-21,94.4225,94.4225,94.4225,94.4225
2024-05-22,94.41,94.41,94.41,94.41
2024-05-23,94.3975,94.3975,94.3975,94.3975
2024-05-24,94.395,94.395,94.395,94.395
2024-05-27,94.3925,94.3925,94.3925,94.3925
2024-05-28,94.3925,94.3925,94.3925,94.3925
2024-05-29,94.395,94.395,94.395,94.395
2024-05-30,94.4,94.4,94.4,94.4
2024-05-31,94.4025,94.4025,94.4025,94.4025
2024-06-03,94.405,94.405,94.405,94.405
2024-06-04,94.405,94.405,94.405,94.405
2024-06-05,94.41,94.41,94.41,94.41
2024-06-06,94.415,94.415,94.415,94.415
2024-06-07,94.3925,94.3925,94.3925,94.3925
2024-06-10,94.39,94.39,94.39,94.39
2024-06-11,94.3925,94.3925,94.3925,94.3925
2024-06-12,94.3925,94.3925,94.3925,94.3925
2024-06-13,94.3925,94.3925,94.3925,94.3925
2024-06-14,94.39,94.39,94.39,94.39
2024-06-17,94.3825,94.3825,94.3825,94.3825
2024-06-18,94.5875,94.5875,94.5875,94.5875
2024-06-19,94.5825,94.5825,94.5825,94.5825
2024-06-20,94.5825,94.5825,94.5825,94.5825
2024-06-21,94.5875,94.5875,94.5875,94.5875
2024-06-24,94.5925,94.5925,94.5925,94.5925
2024-06-25,94.5925,94.5925,94.5925,94.5925
2024-06-26,94.5675,94.5675,94.5675,94.5675
2024-06-27,94.5825,94.5825,94.5825,94.5825
2024-06-28,94.5875,94.5875,94.5875,94.5875
2024-07-01,94.5825,94.5825,94.5825,94.5825
2024-07-02,94.5875,94.5875,94.5875,94.5875
2024-07-03,94.6075,94.6075,94.6075,94.6075
2024-07-04,94.6275,94.6275,94.6275,94.6275
2024-07-05,94.6275,94.6275,94.6275,94.6275
2024-07-08,94.6175,94.6175,94.6175,94.6175
2024-07-09,94.6075,94.6075,94.6075,94.6075
2024-07-10,94.6125,94.6125,94.6125,94.6125
2024-07-11,94.6725,94.6725,94.6725,94.6725
2024-07-12,94.6825,94.6825,94.6825,94.6825
2024-07-15,94.7025,94.7025,94.7025,94.7025
2024-07-16,94.6975,94.6975,94.6975,94.6975
2024-07-17,94.6875,94.6875,94.6875,94.6875
2024-07-18,94.6775,94.6775,94.6775,94.6775
2024-07-19,94.6725,94.6725,94.6725,94.6725
