"Timestamp","ED9.OPEN","ED9.HIGH","ED9.LOW","ED9.CLOSE"
2021-07-28,99.145,99.145,99.145,99.145
2021-07-29,99.165,99.165,99.165,99.165
2021-07-30,99.2,99.2,99.2,99.2
2021-08-02,99.26,99.26,99.26,99.26
2021-08-03,99.27,99.27,99.27,99.27
2021-08-04,99.22,99.22,99.22,99.22
2021-08-05,99.16,99.16,99.16,99.16
2021-08-06,99.105,99.105,99.105,99.105
2021-08-09,99.075,99.075,99.075,99.075
2021-08-10,99.045,99.045,99.045,99.045
2021-08-11,99.075,99.075,99.075,99.075
2021-08-12,99.06,99.06,99.06,99.06
2021-08-13,99.095,99.095,99.095,99.095
2021-08-16,99.14,99.14,99.14,99.14
2021-08-17,99.115,99.115,99.115,99.115
2021-08-18,99.105,99.105,99.105,99.105
2021-08-19,99.11,99.11,99.11,99.11
2021-08-20,99.1,99.1,99.1,99.1
2021-08-23,99.12,99.12,99.12,99.12
2021-08-24,99.1,99.1,99.1,99.1
2021-08-25,99.07,99.07,99.07,99.07
2021-08-26,99.065,99.065,99.065,99.065
2021-08-27,99.105,99.105,99.105,99.105
2021-08-30,99.145,99.145,99.145,99.145
2021-08-31,99.15,99.15,99.15,99.15
2021-09-01,99.14,99.14,99.14,99.14
2021-09-02,99.15,99.15,99.15,99.15
2021-09-03,99.155,99.155,99.155,99.155
2021-09-06,99.115,99.115,99.115,99.115
2021-09-07,99.115,99.115,99.115,99.115
2021-09-08,99.12,99.12,99.12,99.12
2021-09-09,99.13,99.13,99.13,99.13
2021-09-10,99.115,99.115,99.115,99.115
2021-09-13,99.12,99.12,99.12,99.12
2021-09-14,99.01,99.01,99.01,99.01
2021-09-15,98.99,98.99,98.99,98.99
2021-09-16,98.955,98.955,98.955,98.955
2021-09-17,98.92,98.92,98.92,98.92
2021-09-20,98.97,98.97,98.97,98.97
2021-09-21,98.97,98.97,98.97,98.97
2021-09-22,98.89,98.89,98.89,98.89
2021-09-23,98.84,98.84,98.84,98.84
2021-09-24,98.825,98.825,98.825,98.825
2021-09-27,98.81,98.81,98.81,98.81
2021-09-28,98.8,98.8,98.8,98.8
2021-09-29,98.84,98.84,98.84,98.84
2021-09-30,98.855,98.855,98.855,98.855
2021-10-01,98.91,98.91,98.91,98.91
2021-10-04,98.91,98.91,98.91,98.91
2021-10-05,98.87,98.87,98.87,98.87
2021-10-06,98.855,98.855,98.855,98.855
2021-10-07,98.815,98.815,98.815,98.815
2021-10-08,98.765,98.765,98.765,98.765
2021-10-11,98.715,98.715,98.715,98.715
2021-10-12,98.705,98.705,98.705,98.705
2021-10-13,98.66,98.66,98.66,98.66
2021-10-14,98.71,98.71,98.71,98.71
2021-10-15,98.61,98.61,98.61,98.61
2021-10-18,98.545,98.545,98.545,98.545
2021-10-19,98.58,98.58,98.58,98.58
2021-10-20,98.605,98.605,98.605,98.605
2021-10-21,98.51,98.51,98.51,98.51
2021-10-22,98.5,98.5,98.5,98.5
2021-10-25,98.54,98.54,98.54,98.54
2021-10-26,98.53,98.53,98.53,98.53
2021-10-27,98.545,98.545,98.545,98.545
2021-10-28,98.535,98.535,98.535,98.535
2021-10-29,98.52,98.52,98.52,98.52
2021-11-01,98.48,98.48,98.48,98.48
2021-11-02,98.545,98.545,98.545,98.545
2021-11-03,98.5,98.5,98.5,98.5
2021-11-04,98.605,98.605,98.605,98.605
2021-11-05,98.675,98.675,98.675,98.675
2021-11-08,98.58,98.58,98.58,98.58
2021-11-09,98.625,98.625,98.625,98.625
2021-11-10,98.445,98.445,98.445,98.445
2021-11-11,98.38,98.38,98.38,98.38
2021-11-12,98.39,98.39,98.39,98.39
2021-11-15,98.375,98.375,98.375,98.375
2021-11-16,98.355,98.355,98.355,98.355
2021-11-17,98.395,98.395,98.395,98.395
2021-11-18,98.415,98.415,98.415,98.415
2021-11-19,98.415,98.415,98.415,98.415
2021-11-22,98.27,98.27,98.27,98.27
2021-11-23,98.27,98.27,98.27,98.27
2021-11-24,98.225,98.225,98.225,98.225
2021-11-25,98.435,98.435,98.435,98.435
2021-11-26,98.435,98.435,98.435,98.435
2021-11-29,98.43,98.43,98.43,98.43
2021-11-30,98.44,98.44,98.44,98.44
2021-12-01,98.415,98.415,98.415,98.415
2021-12-02,98.355,98.355,98.355,98.355
2021-12-03,98.415,98.415,98.415,98.415
2021-12-06,98.335,98.335,98.335,98.335
2021-12-07,98.28,98.28,98.28,98.28
2021-12-08,98.29,98.29,98.29,98.29
2021-12-09,98.295,98.295,98.295,98.295
2021-12-10,98.33,98.33,98.33,98.33
2021-12-13,98.385,98.385,98.385,98.385
2021-12-14,98.335,98.335,98.335,98.335
2021-12-15,98.33,98.33,98.33,98.33
2021-12-16,98.455,98.455,98.455,98.455
2021-12-17,98.435,98.435,98.435,98.435
2021-12-20,98.445,98.445,98.445,98.445
2021-12-21,98.375,98.375,98.375,98.375
2021-12-22,98.38,98.38,98.38,98.38
2021-12-23,98.365,98.365,98.365,98.365
2021-12-24,98.35,98.35,98.35,98.35
2021-12-27,98.35,98.35,98.35,98.35
2021-12-28,98.37,98.37,98.37,98.37
2021-12-29,98.345,98.345,98.345,98.345
2021-12-30,98.365,98.365,98.365,98.365
2021-12-31,98.38,98.38,98.38,98.38
2022-01-03,98.27,98.27,98.27,98.27
2022-01-04,98.275,98.275,98.275,98.275
2022-01-05,98.2,98.2,98.2,98.2
2022-01-06,98.145,98.145,98.145,98.145
2022-01-07,98.09,98.09,98.09,98.09
2022-01-10,98.04,98.04,98.04,98.04
2022-01-11,98.08,98.08,98.08,98.08
2022-01-12,98.11,98.11,98.11,98.11
2022-01-13,98.14,98.14,98.14,98.14
2022-01-14,98.04,98.04,98.04,98.04
2022-01-17,97.955,97.955,97.955,97.955
2022-01-18,97.955,97.955,97.955,97.955
2022-01-19,97.995,97.995,97.995,97.995
2022-01-20,97.98,97.98,97.98,97.98
2022-01-21,98.07,98.07,98.07,98.07
2022-01-24,98.155,98.155,98.155,98.155
2022-01-25,98.105,98.105,98.105,98.105
2022-01-26,98.015,98.015,98.015,98.015
2022-01-27,97.99,97.99,97.99,97.99
2022-01-28,98.03,98.03,98.03,98.03
2022-01-31,98.06,98.06,98.06,98.06
2022-02-01,98.05,98.05,98.05,98.05
2022-02-02,98.06,98.06,98.06,98.06
2022-02-03,98.005,98.005,98.005,98.005
2022-02-04,97.87,97.87,97.87,97.87
2022-02-07,97.885,97.885,97.885,97.885
2022-02-08,97.83,97.83,97.83,97.83
2022-02-09,97.83,97.83,97.83,97.83
2022-02-10,97.68,97.68,97.68,97.68
2022-02-11,97.775,97.775,97.775,97.775
2022-02-14,97.69,97.69,97.69,97.69
2022-02-15,97.68,97.68,97.68,97.68
2022-02-16,97.71,97.71,97.71,97.71
2022-02-17,97.785,97.785,97.785,97.785
2022-02-18,97.815,97.815,97.815,97.815
2022-02-21,97.775,97.775,97.775,97.775
2022-02-22,97.775,97.775,97.775,97.775
2022-02-23,97.735,97.735,97.735,97.735
2022-02-24,97.755,97.755,97.755,97.755
2022-02-25,97.72,97.72,97.72,97.72
2022-02-28,97.915,97.915,97.915,97.915
2022-03-01,98.16,98.16,98.16,98.16
2022-03-02,97.93,97.93,97.93,97.93
2022-03-03,97.925,97.925,97.925,97.925
2022-03-04,98.075,98.075,98.075,98.075
2022-03-07,98,98,98,98
2022-03-08,97.88,97.88,97.88,97.88
2022-03-09,97.785,97.785,97.785,97.785
2022-03-10,97.74,97.74,97.74,97.74
2022-03-11,97.705,97.705,97.705,97.705
2022-03-14,97.545,97.545,97.545,97.545
2022-03-15,97.59,97.59,97.59,97.59
2022-03-16,97.48,97.48,97.48,97.48
2022-03-17,97.5,97.5,97.5,97.5
2022-03-18,97.51,97.51,97.51,97.51
2022-03-21,97.31,97.31,97.31,97.31
2022-03-22,97.275,97.275,97.275,97.275
2022-03-23,97.345,97.345,97.345,97.345
2022-03-24,97.32,97.32,97.32,97.32
2022-03-25,97.08,97.08,97.08,97.08
2022-03-28,97.045,97.045,97.045,97.045
2022-03-29,97.09,97.09,97.09,97.09
2022-03-30,97.12,97.12,97.12,97.12
2022-03-31,97.165,97.165,97.165,97.165
2022-04-01,96.99,96.99,96.99,96.99
2022-04-04,97.01,97.01,97.01,97.01
2022-04-05,96.905,96.905,96.905,96.905
2022-04-06,96.915,96.915,96.915,96.915
2022-04-07,96.965,96.965,96.965,96.965
2022-04-08,96.86,96.86,96.86,96.86
2022-04-11,96.87,96.87,96.87,96.87
2022-04-12,97.05,97.05,97.05,97.05
2022-04-13,97.1,97.1,97.1,97.1
2022-04-14,96.965,96.965,96.965,96.965
2022-04-15,96.94,96.94,96.94,96.94
2022-04-18,96.94,96.94,96.94,96.94
2022-04-19,96.8,96.8,96.8,96.8
2022-04-20,96.825,96.825,96.825,96.825
2022-04-21,96.695,96.695,96.695,96.695
2022-04-22,96.74,96.74,96.74,96.74
2022-04-25,96.825,96.825,96.825,96.825
2022-04-26,96.93,96.93,96.93,96.93
2022-04-27,96.905,96.905,96.905,96.905
2022-04-28,96.8,96.8,96.8,96.8
2022-04-29,96.78,96.78,96.78,96.78
2022-05-02,96.675,96.675,96.675,96.675
2022-05-03,96.695,96.695,96.695,96.695
2022-05-04,96.82,96.82,96.82,96.82
2022-05-05,96.7,96.7,96.7,96.7
2022-05-06,96.715,96.715,96.715,96.715
2022-05-09,96.825,96.825,96.825,96.825
2022-05-10,96.86,96.86,96.86,96.86
2022-05-11,96.905,96.905,96.905,96.905
2022-05-12,97.04,97.04,97.04,97.04
2022-05-13,96.955,96.955,96.955,96.955
2022-05-16,97.055,97.055,97.055,97.055
2022-05-17,96.89,96.89,96.89,96.89
2022-05-18,96.94,96.94,96.94,96.94
2022-05-19,97.025,97.025,97.025,97.025
2022-05-20,97.11,97.11,97.11,97.11
2022-05-23,97.03,97.03,97.03,97.03
2022-05-24,97.155,97.155,97.155,97.155
2022-05-25,97.17,97.17,97.17,97.17
2022-05-26,97.15,97.15,97.15,97.15
2022-05-27,97.115,97.115,97.115,97.115
2022-05-30,97.065,97.065,97.065,97.065
2022-05-31,97.065,97.065,97.065,97.065
2022-06-01,96.915,96.915,96.915,96.915
2022-06-02,96.955,96.955,96.955,96.955
2022-06-03,96.905,96.905,96.905,96.905
2022-06-06,96.79,96.79,96.79,96.79
2022-06-07,96.825,96.825,96.825,96.825
2022-06-08,96.79,96.79,96.79,96.79
2022-06-09,96.74,96.74,96.74,96.74
2022-06-10,96.525,96.525,96.525,96.525
2022-06-13,96.295,96.295,96.295,96.295
2022-06-14,96.31,96.31,96.31,96.31
2022-06-15,96.485,96.485,96.485,96.485
2022-06-16,96.565,96.565,96.565,96.565
2022-06-17,96.595,96.595,96.595,96.595
2022-06-20,96.605,96.605,96.605,96.605
2022-06-21,96.605,96.605,96.605,96.605
2022-06-22,96.815,96.815,96.815,96.815
2022-06-23,96.935,96.935,96.935,96.935
2022-06-24,96.87,96.87,96.87,96.87
2022-06-27,96.78,96.78,96.78,96.78
2022-06-28,96.78,96.78,96.78,96.78
2022-06-29,96.95,96.95,96.95,96.95
2022-06-30,97.155,97.155,97.155,97.155
2022-07-01,97.325,97.325,97.325,97.325
2022-07-04,97.405,97.405,97.405,97.405
2022-07-05,97.405,97.405,97.405,97.405
2022-07-06,97.215,97.215,97.215,97.215
2022-07-07,97.135,97.135,97.135,97.135
2022-07-08,97.04,97.04,97.04,97.04
2022-07-11,97.125,97.125,97.125,97.125
2022-07-12,97.16,97.16,97.16,97.16
2022-07-13,97.195,97.195,97.195,97.195
2022-07-14,97.14,97.14,97.14,97.14
2022-07-15,97.115,97.115,97.115,97.115
2022-07-18,97.075,97.075,97.075,97.075
2022-07-19,96.98,96.98,96.98,96.98
2022-07-20,96.965,96.965,96.965,96.965
2022-07-21,97.17,97.17,97.17,97.17
2022-07-22,97.33,97.33,97.33,97.33
2022-07-25,97.305,97.305,97.305,97.305
2022-07-26,97.28,97.28,97.28,97.28
2022-07-27,97.345,97.345,97.345,97.345
2022-07-28,97.435,97.435,97.435,97.435
2022-07-29,97.455,97.455,97.455,97.455
2022-08-01,97.48,97.48,97.48,97.48
2022-08-02,97.225,97.225,97.225,97.225
2022-08-03,97.185,97.185,97.185,97.185
2022-08-04,97.325,97.325,97.325,97.325
2022-08-05,97.105,97.105,97.105,97.105
2022-08-08,97.2,97.2,97.2,97.2
2022-08-09,97.09,97.09,97.09,97.09
2022-08-10,97.16,97.16,97.16,97.16
2022-08-11,97.105,97.105,97.105,97.105
2022-08-12,97.08,97.08,97.08,97.08
2022-08-15,97.165,97.165,97.165,97.165
2022-08-16,97.08,97.08,97.08,97.08
2022-08-17,96.945,96.945,96.945,96.945
2022-08-18,96.965,96.965,96.965,96.965
2022-08-19,96.88,96.88,96.88,96.88
2022-08-22,96.78,96.78,96.78,96.78
2022-08-23,96.8,96.8,96.8,96.8
2022-08-24,96.755,96.755,96.755,96.755
2022-08-25,96.795,96.795,96.795,96.795
2022-08-26,96.76,96.76,96.76,96.76
2022-08-29,96.705,96.705,96.705,96.705
2022-08-30,96.685,96.685,96.685,96.685
2022-08-31,96.715,96.715,96.715,96.715
2022-09-01,96.61,96.61,96.61,96.61
2022-09-02,96.715,96.715,96.715,96.715
2022-09-05,96.59,96.59,96.59,96.59
2022-09-06,96.59,96.59,96.59,96.59
2022-09-07,96.69,96.69,96.69,96.69
2022-09-08,96.655,96.655,96.655,96.655
2022-09-09,96.6,96.6,96.6,96.6
2022-09-12,96.595,96.595,96.595,96.595
2022-09-13,96.46,96.46,96.46,96.46
2022-09-14,96.43,96.43,96.43,96.43
2022-09-15,96.32,96.32,96.32,96.32
2022-09-16,96.385,96.385,96.385,96.385
2022-09-19,96.295,96.295,96.295,96.295
2022-09-20,96.33,96.33,96.33,96.33
2022-09-21,96.355,96.355,96.355,96.355
2022-09-22,96.17,96.17,96.17,96.17
2022-09-23,96.085,96.085,96.085,96.085
2022-09-26,95.895,95.895,95.895,95.895
2022-09-27,95.9,95.9,95.9,95.9
2022-09-28,96.19,96.19,96.19,96.19
2022-09-29,96.13,96.13,96.13,96.13
2022-09-30,96.055,96.055,96.055,96.055
2022-10-03,96.195,96.195,96.195,96.195
2022-10-04,96.285,96.285,96.285,96.285
2022-10-05,96.14,96.14,96.14,96.14
2022-10-06,96.06,96.06,96.06,96.06
2022-10-07,95.985,95.985,95.985,95.985
2022-10-10,95.955,95.955,95.955,95.955
2022-10-11,95.94,95.94,95.94,95.94
2022-10-12,96.015,96.015,96.015,96.015
2022-10-13,95.95,95.95,95.95,95.95
2022-10-14,95.89,95.89,95.89,95.89
2022-10-17,95.94,95.94,95.94,95.94
2022-10-18,95.955,95.955,95.955,95.955
2022-10-19,95.795,95.795,95.795,95.795
2022-10-20,95.66,95.66,95.66,95.66
2022-10-21,95.795,95.795,95.795,95.795
2022-10-24,95.835,95.835,95.835,95.835
2022-10-25,95.905,95.905,95.905,95.905
2022-10-26,95.975,95.975,95.975,95.975
2022-10-27,96.095,96.095,96.095,96.095
2022-10-28,95.965,95.965,95.965,95.965
2022-10-31,95.91,95.91,95.91,95.91
2022-11-01,95.89,95.89,95.89,95.89
2022-11-02,95.85,95.85,95.85,95.85
2022-11-03,95.725,95.725,95.725,95.725
2022-11-04,95.765,95.765,95.765,95.765
2022-11-07,95.71,95.71,95.71,95.71
2022-11-08,95.79,95.79,95.79,95.79
2022-11-09,95.87,95.87,95.87,95.87
2022-11-10,96.26,96.26,96.26,96.26
2022-11-11,96.305,96.305,96.305,96.305
2022-11-14,96.25,96.25,96.25,96.25
2022-11-15,96.4,96.4,96.4,96.4
2022-11-16,96.48,96.48,96.48,96.48
2022-11-17,96.36,96.36,96.36,96.36
2022-11-18,96.26,96.26,96.26,96.26
2022-11-21,96.245,96.245,96.245,96.245
2022-11-22,96.39,96.39,96.39,96.39
2022-11-23,96.43,96.43,96.43,96.43
2022-11-24,96.425,96.425,96.425,96.425
2022-11-25,96.425,96.425,96.425,96.425
2022-11-28,96.42,96.42,96.42,96.42
2022-11-29,96.415,96.415,96.415,96.415
2022-11-30,96.57,96.57,96.57,96.57
2022-12-01,96.73,96.73,96.73,96.73
2022-12-02,96.765,96.765,96.765,96.765
2022-12-05,96.63,96.63,96.63,96.63
2022-12-06,96.67,96.67,96.67,96.67
2022-12-07,96.785,96.785,96.785,96.785
2022-12-08,96.685,96.685,96.685,96.685
2022-12-09,96.64,96.64,96.64,96.64
2022-12-12,96.56,96.56,96.56,96.56
2022-12-13,96.715,96.715,96.715,96.715
2022-12-14,96.72,96.72,96.72,96.72
2022-12-15,96.74,96.74,96.74,96.74
2022-12-16,96.76,96.76,96.76,96.76
2022-12-19,96.67,96.67,96.67,96.67
2022-12-20,96.68,96.68,96.68,96.68
2022-12-21,96.675,96.675,96.675,96.675
2022-12-22,96.645,96.645,96.645,96.645
2022-12-23,96.545,96.545,96.545,96.545
2022-12-26,96.45,96.45,96.45,96.45
2022-12-27,96.45,96.45,96.45,96.45
2022-12-28,96.435,96.435,96.435,96.435
2022-12-29,96.445,96.445,96.445,96.445
2022-12-30,96.485,96.485,96.485,96.485
2023-01-02,96.52,96.52,96.52,96.52
2023-01-03,96.52,96.52,96.52,96.52
2023-01-04,96.6,96.6,96.6,96.6
2023-01-05,96.555,96.555,96.555,96.555
2023-01-06,96.815,96.815,96.815,96.815
2023-01-09,96.865,96.865,96.865,96.865
2023-01-10,96.77,96.77,96.77,96.77
2023-01-11,96.845,96.845,96.845,96.845
2023-01-12,96.95,96.95,96.95,96.95
2023-01-13,96.875,96.875,96.875,96.875
2023-01-16,96.9,96.9,96.9,96.9
2023-01-17,96.9,96.9,96.9,96.9
2023-01-18,97.08,97.08,97.08,97.08
2023-01-19,97.035,97.035,97.035,97.035
2023-01-20,96.94,96.94,96.94,96.94
2023-01-23,96.855,96.855,96.855,96.855
2023-01-24,96.91,96.91,96.91,96.91
2023-01-25,96.905,96.905,96.905,96.905
2023-01-26,96.85,96.85,96.85,96.85
2023-01-27,96.81,96.81,96.81,96.81
2023-01-30,96.725,96.725,96.725,96.725
2023-01-31,96.815,96.815,96.815,96.815
2023-02-01,96.97,96.97,96.97,96.97
2023-02-02,96.975,96.975,96.975,96.975
2023-02-03,96.765,96.765,96.765,96.765
2023-02-06,96.585,96.585,96.585,96.585
2023-02-07,96.565,96.565,96.565,96.565
2023-02-08,96.595,96.595,96.595,96.595
2023-02-09,96.49,96.49,96.49,96.49
2023-02-10,96.475,96.475,96.475,96.475
2023-02-13,96.44,96.44,96.44,96.44
2023-02-14,96.29,96.29,96.29,96.29
2023-02-15,96.23,96.23,96.23,96.23
2023-02-16,96.235,96.235,96.235,96.235
2023-02-17,96.28,96.28,96.28,96.28
2023-02-20,96.145,96.145,96.145,96.145
2023-02-21,96.145,96.145,96.145,96.145
2023-02-22,96.185,96.185,96.185,96.185
2023-02-23,96.245,96.245,96.245,96.245
2023-02-24,96.06,96.06,96.06,96.06
2023-02-27,96.11,96.11,96.11,96.11
2023-02-28,96.1,96.1,96.1,96.1
2023-03-01,95.98,95.98,95.98,95.98
2023-03-02,95.89,95.89,95.89,95.89
2023-03-03,95.99,95.99,95.99,95.99
2023-03-06,95.99,95.99,95.99,95.99
2023-03-07,95.935,95.935,95.935,95.935
2023-03-08,95.95,95.95,95.95,95.95
2023-03-09,96.135,96.135,96.135,96.135
2023-03-10,96.35,96.35,96.35,96.35
2023-03-13,96.445,96.445,96.445,96.445
2023-03-14,96.325,96.325,96.325,96.325
2023-03-15,96.445,96.445,96.445,96.445
2023-03-16,96.385,96.385,96.385,96.385
2023-03-17,96.68,96.68,96.68,96.68
2023-03-20,96.605,96.605,96.605,96.605
2023-03-21,96.5,96.5,96.5,96.5
2023-03-22,96.72,96.72,96.72,96.72
2023-03-23,96.885,96.885,96.885,96.885
2023-03-24,96.89,96.89,96.89,96.89
2023-03-27,96.745,96.745,96.745,96.745
2023-03-28,96.675,96.675,96.675,96.675
2023-03-29,96.66,96.66,96.66,96.66
2023-03-30,96.685,96.685,96.685,96.685
2023-03-31,96.75,96.75,96.75,96.75
2023-04-03,96.865,96.865,96.865,96.865
2023-04-04,97.01,97.01,97.01,97.01
2023-04-05,97.055,97.055,97.055,97.055
2023-04-06,97.035,97.035,97.035,97.035
2023-04-07,96.895,96.895,96.895,96.895
2023-04-10,96.85,96.85,96.85,96.85
2023-04-11,96.79,96.79,96.79,96.79
2023-04-12,96.895,96.895,96.895,96.895
2023-04-13,96.865,96.865,96.865,96.865
2023-04-14,96.75,96.75,96.75,96.75
2023-04-17,96.6525,96.6525,96.6525,96.6525
2023-04-18,96.6725,96.6725,96.6725,96.6725
2023-04-19,96.6225,96.6225,96.6225,96.6225
2023-04-20,96.7325,96.7325,96.7325,96.7325
2023-04-21,96.7175,96.7175,96.7175,96.7175
2023-04-24,96.7775,96.7775,96.7775,96.7775
2023-04-25,96.9875,96.9875,96.9875,96.9875
2023-04-26,96.9325,96.9325,96.9325,96.9325
2023-04-27,96.7925,96.7925,96.7925,96.7925
2023-04-28,96.8575,96.8575,96.8575,96.8575
2023-05-01,96.7725,96.7725,96.7725,96.7725
2023-05-02,96.9475,96.9475,96.9475,96.9475
2023-05-03,97.0025,97.0025,97.0025,97.0025
2023-05-04,97.1275,97.1275,97.1275,97.1275
2023-05-05,96.9625,96.9625,96.9625,96.9625
2023-05-08,96.8975,96.8975,96.8975,96.8975
2023-05-09,96.9075,96.9075,96.9075,96.9075
2023-05-10,97.0375,97.0375,97.0375,97.0375
2023-05-11,97.0525,97.0525,97.0525,97.0525
2023-05-12,96.9475,96.9475,96.9475,96.9475
2023-05-15,96.9575,96.9575,96.9575,96.9575
2023-05-16,96.9225,96.9225,96.9225,96.9225
2023-05-17,96.8575,96.8575,96.8575,96.8575
2023-05-18,96.7175,96.7175,96.7175,96.7175
2023-05-19,96.6425,96.6425,96.6425,96.6425
2023-05-22,96.6275,96.6275,96.6275,96.6275
2023-05-23,96.6625,96.6625,96.6625,96.6625
2023-05-24,96.6725,96.6725,96.6725,96.6725
2023-05-25,96.5225,96.5225,96.5225,96.5225
2023-05-26,96.4375,96.4375,96.4375,96.4375
2023-05-29,96.6175,96.6175,96.6175,96.6175
2023-05-30,96.6175,96.6175,96.6175,96.6175
2023-05-31,96.6975,96.6975,96.6975,96.6975
2023-06-01,96.7425,96.7425,96.7425,96.7425
2023-06-02,96.5625,96.5625,96.5625,96.5625
2023-06-05,96.5925,96.5925,96.5925,96.5925
2023-06-06,96.5525,96.5525,96.5525,96.5525
2023-06-07,96.4925,96.4925,96.4925,96.4925
2023-06-08,96.5425,96.5425,96.5425,96.5425
2023-06-09,96.4525,96.4525,96.4525,96.4525
2023-06-12,96.4625,96.4625,96.4625,96.4625
2023-06-13,96.3025,96.3025,96.3025,96.3025
2023-06-14,96.3225,96.3225,96.3225,96.3225
2023-06-15,96.4075,96.4075,96.4075,96.4075
2023-06-16,96.2975,96.2975,96.2975,96.2975
2023-06-19,96.3475,96.3475,96.3475,96.3475
2023-06-20,96.4175,96.4175,96.4175,96.4175
2023-06-21,96.4325,96.4325,96.4325,96.4325
2023-06-22,96.3325,96.3325,96.3325,96.3325
2023-06-23,96.3775,96.3775,96.3775,96.3775
2023-06-26,96.4375,96.4375,96.4375,96.4375
2023-06-27,96.3425,96.3425,96.3425,96.3425
2023-06-28,96.4125,96.4125,96.4125,96.4125
2023-06-29,96.2125,96.2125,96.2125,96.2125
2023-06-30,96.1975,96.1975,96.1975,96.1975
2023-07-03,96.1125,96.1125,96.1125,96.1125
2023-07-04,96.0325,96.0325,96.0325,96.0325
2023-07-05,96.0325,96.0325,96.0325,96.0325
2023-07-06,95.9075,95.9075,95.9075,95.9075
2023-07-07,95.9425,95.9425,95.9425,95.9425
2023-07-10,96.0725,96.0725,96.0725,96.0725
2023-07-11,96.0875,96.0875,96.0875,96.0875
2023-07-12,96.2875,96.2875,96.2875,96.2875
2023-07-13,96.4925,96.4925,96.4925,96.4925
2023-07-14,96.3375,96.3375,96.3375,96.3375
2023-07-17,96.3775,96.3775,96.3775,96.3775
2023-07-18,96.3825,96.3825,96.3825,96.3825
2023-07-19,96.4125,96.4125,96.4125,96.4125
2023-07-20,96.2525,96.2525,96.2525,96.2525
2023-07-21,96.2425,96.2425,96.2425,96.2425
2023-07-24,96.1825,96.1825,96.1825,96.1825
2023-07-25,96.0975,96.0975,96.0975,96.0975
2023-07-26,96.2225,96.2225,96.2225,96.2225
2023-07-27,96.0375,96.0375,96.0375,96.0375
2023-07-28,96.0975,96.0975,96.0975,96.0975
2023-07-31,96.1375,96.1375,96.1375,96.1375
2023-08-01,96.0625,96.0625,96.0625,96.0625
2023-08-02,96.1175,96.1175,96.1175,96.1175
2023-08-03,96.0475,96.0475,96.0475,96.0475
2023-08-04,96.1925,96.1925,96.1925,96.1925
2023-08-07,96.2375,96.2375,96.2375,96.2375
2023-08-08,96.2675,96.2675,96.2675,96.2675
2023-08-09,96.2325,96.2325,96.2325,96.2325
2023-08-10,96.1575,96.1575,96.1575,96.1575
2023-08-11,96.0175,96.0175,96.0175,96.0175
2023-08-14,95.9525,95.9525,95.9525,95.9525
2023-08-15,95.9275,95.9275,95.9275,95.9275
2023-08-16,95.8925,95.8925,95.8925,95.8925
2023-08-17,95.8475,95.8475,95.8475,95.8475
2023-08-18,95.9075,95.9075,95.9075,95.9075
2023-08-21,95.8225,95.8225,95.8225,95.8225
2023-08-22,95.7875,95.7875,95.7875,95.7875
2023-08-23,95.9225,95.9225,95.9225,95.9225
2023-08-24,95.8975,95.8975,95.8975,95.8975
2023-08-25,95.8975,95.8975,95.8975,95.8975
2023-08-28,95.9425,95.9425,95.9425,95.9425
2023-08-29,96.0675,96.0675,96.0675,96.0675
2023-08-30,96.0775,96.0775,96.0775,96.0775
2023-08-31,96.1025,96.1025,96.1025,96.1025
2023-09-01,96.0675,96.0675,96.0675,96.0675
2023-09-04,95.9625,95.9625,95.9625,95.9625
2023-09-05,95.9625,95.9625,95.9625,95.9625
2023-09-06,95.8725,95.8725,95.8725,95.8725
2023-09-07,95.9575,95.9575,95.9575,95.9575
2023-09-08,95.9225,95.9225,95.9225,95.9225
2023-09-11,95.9075,95.9075,95.9075,95.9075
2023-09-12,95.8875,95.8875,95.8875,95.8875
2023-09-13,95.9175,95.9175,95.9175,95.9175
2023-09-14,95.8825,95.8825,95.8825,95.8825
2023-09-15,95.8425,95.8425,95.8425,95.8425
2023-09-18,95.8225,95.8225,95.8225,95.8225
2023-09-19,95.7975,95.7975,95.7975,95.7975
2023-09-20,95.8175,95.8175,95.8175,95.8175
2023-09-21,95.7175,95.7175,95.7175,95.7175
2023-09-22,95.7725,95.7725,95.7725,95.7725
2023-09-25,95.7375,95.7375,95.7375,95.7375
2023-09-26,95.7375,95.7375,95.7375,95.7375
2023-09-27,95.6575,95.6575,95.6575,95.6575
2023-09-28,95.7225,95.7225,95.7225,95.7225
2023-09-29,95.7825,95.7825,95.7825,95.7825
2023-10-02,95.6675,95.6675,95.6675,95.6675
2023-10-03,95.5725,95.5725,95.5725,95.5725
2023-10-04,95.6475,95.6475,95.6475,95.6475
2023-10-05,95.6925,95.6925,95.6925,95.6925
2023-10-06,95.6275,95.6275,95.6275,95.6275
2023-10-09,95.8025,95.8025,95.8025,95.8025
2023-10-10,95.7575,95.7575,95.7575,95.7575
2023-10-11,95.7625,95.7625,95.7625,95.7625
2023-10-12,95.6575,95.6575,95.6575,95.6575
2023-10-13,95.7025,95.7025,95.7025,95.7025
2023-10-16,95.6275,95.6275,95.6275,95.6275
2023-10-17,95.4425,95.4425,95.4425,95.4425
2023-10-18,95.3675,95.3675,95.3675,95.3675
2023-10-19,95.3425,95.3425,95.3425,95.3425
2023-10-20,95.4925,95.4925,95.4925,95.4925
